Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
152288.21588211504,-2.047768831385004,-0.4565292524801828,0.9736359003073487,0.12624352029639352,-2.41331560690088,-0.052873935585778895,-0.08280891461140319,0.19590786663665982,-1.7215212364239492,0.19862301072865207,0.35029053442778313,-1.5685602081394923,-0.37126630731050586,-0.9003142630820924,0.05418339482930508,-1.8004508854014631,1.1276389867193137,1.829556700929518,-0.04230369170449353,2.3679001563941795,-0.05377961763852403,0.9818235861951016,1.1089054329869252,0.8147242781333989,0.8741837717344083,-1.8212307373317467,-1.1613738685324846,-0.3350476057881448,13.99,0
152346.58833751097,-0.8587656067499271,0.6156631219418714,-0.04905809637031072,1.364430726261555,-1.0154130710346965,0.44472043966992697,-0.11056999295796292,-0.5779069334668095,-0.40827547148893994,2.2740351347903536,0.27352215446907696,-2.201341484437485,1.2618409107597628,-0.30895313844038275,-0.4233316880131762,-0.235984754531113,1.0588868814622716,-0.502534371693394,1.1438875683554257,-0.5285971734905625,0.799485832468884,1.7198502397880548,0.151054394304935,-1.3262187712171853,0.1572952893938119,0.21471144320666388,-0.6137293901171511,1.4128609271341654,4.39,0
152356.1377265582,0.455808055153158,1.8144230420265197,0.4215286727686225,-0.8816781509460044,-1.1059608947970545,-0.3353832572100798,0.013049734394836827,0.9311983589730914,0.9209536177520186,1.8414376021312673,-0.4430086947939204,-1.5172279686098458,1.5858619818208837,-1.7550270976829834,0.33614345770988224,0.81157304227258,1.2905794105757367,-0.14266616636400933,0.03733343108434159,0.549481317792832,-0.007950559878803082,-0.45671441238947214,0.6332755552510794,0.3484208429560525,0.9028186969498547,-0.2440380703595964,0.03797405190354197,-0.2884208010190926,37.53,0
152359.30995354743,0.5525147824728114,-1.333884165497428,-0.25633109021553335,0.5603220262349854,-0.3506335162380451,1.5008247073457226,1.0013602105755766,1.691193257148889,0.17220868287185,0.9123863780413318,-0.13309545116175797,1.0197906656944076,0.8063199573250777,-0.8436929422764503,1.3551013683164468,-0.9171446216671911,-0.25876236893614807,-0.188117938397548,1.541783905540349,-1.5056337072379564,-0.23366212915808007,0.2381274174376331,2.086780339401357,-0.7949857628733735,-1.9466490140933668,-0.9413380709153912,-0.5800761699215864,0.14211023845989576,13.54,0
152397.11663504248,-0.6509260764457403,0.5992954519379323,0.6124155946611243,0.41537902018113987,-1.2408879852760935,1.6543408231155774,-2.0320001361507485,0.9283988976276509,-1.0410785720648792,-1.1547000249859918,-1.23714257012405,1.4356756759616236,-1.8726188128476355,-0.0851134764888255,-0.5312665571605262,0.9291272436471022,0.1552391784989041,0.30585393128714305,0.0005901223317428922,0.24479539953298984,-0.7826314313313475,-0.4094095480353962,1.9732964399845532,-1.0648565705326871,-0.36216450765523833,-0.7638774839237901,0.7746847163293498,-0.42441812787581235,12.95,0
152481.54846078812,-0.6179329241519416,-0.11400766629824215,1.0757488607772694,0.6704777711628197,-0.28999838889042195,0.35908917937314316,-0.7464429202198685,-0.8315576651658454,-1.4907317616411553,-1.2119673562334312,-0.10960280693750726,0.9539578703819722,-1.0882947613053355,1.501143611684335,1.3357303965012242,-0.007472747794790029,0.1652998533048147,-0.035190393292349166,-0.5839317754193439,-0.19620676155224204,-0.7291588428377914,1.8967706261806871,-0.9916558385547926,-1.1545814383910753,0.3887747290073575,0.6773246506577458,0.10891109167846948,-1.0837951766416223,8.44,0
152485.83786486211,2.566465173896394,-0.5993655638214549,-1.132743894005701,0.70656830055237,0.5162938517136517,2.466242548562607,-0.20688521817606073,-1.8150287777679994,0.5832147327554826,0.878145012884602,-0.04339956162874266,-0.11142687573113565,0.8753805549752448,-1.3706458076432921,0.26705699080207573,-1.1268020995472487,-0.6663066278817029,-0.0043867935764652696,-0.04285530189986077,-0.798565262310358,-0.1962507127982701,-0.6815576903551649,-1.5430208407276096,1.4112556582282942,1.1369848409324297,0.9357723585857199,0.8554131833844434,-0.4965074511077558,122.33,0
152495.15415577398,0.5874547802232151,-0.6455958655344033,-2.486313578406868,2.020173491301392,0.2991600774021486,-0.19846087224570758,-1.246014557803735,-1.12948893976474,0.9323585317984769,-0.83820224542743,0.09609411759543868,-0.074178881609197,-0.14760878593132842,2.0428362667881954,0.5381070757233095,1.6091895719988458,0.09608147040616867,0.4045135661184093,-0.3911581359196376,1.0123917832867262,-0.43028140028605644,-1.1947739890997977,0.025408877761150125,-1.2711802306156803,-1.6562980556880413,-1.18270472604699,-0.33578936905394097,-1.4646799850193057,129.3,0
152506.3467062616,0.2270558196136068,0.7736950039540414,0.5752313452510299,1.0102132011139402,-0.8019633815304782,-0.31208588299337153,-0.8984907346877272,-0.49725915239346813,0.7325965857071876,-0.7779476234024012,-0.441179007187033,1.6579554325500505,-0.8417758854111433,0.4900044012480329,1.8419261092522041,-0.5575093618822442,1.1035529087805305,-0.9225581820560332,0.4600036293978493,1.0246127193800803,1.223227486557817,0.7137283035115768,0.2093685154747358,-0.10388035298316278,0.5352466543237594,0.337840762249537,-0.47796469655614227,-0.7711226892184189,19.38,0
152567.68029443518,-1.1744715947170201,-0.640514748996868,-0.46086804260778846,1.5039580930751184,0.03494961203620466,0.5010084839016812,-0.5666799296973659,1.9052428328352475,0.5455196994668602,-0.8732045868224484,-0.7732222408189598,0.8183895333076762,-0.9704277698766373,0.2711047487903648,1.298257303525561,1.9983813978340614,2.2999733689234083,-1.050359394475855,-0.4604890288062903,-0.20940366915859457,1.9428121986371343,0.6167357711447229,-2.3030630713961586,-0.1261146987594561,0.3280517798553338,2.0296617023707784,1.923403582009743,-1.9876898450167833,25.08,0
152581.3329305848,1.7057592766517562,0.45320938312692943,-0.798153383967749,-2.058889670920931,-0.13258369271889878,1.0173171498044036,-0.464516108022549,0.5250515359935118,1.939653131181781,0.729732448216573,-0.7208263861808002,-1.0567014953114404,-0.41626743591847337,1.0099577022329136,1.5884107670859147,0.7820257891308382,-1.05775248167024,-0.4719789811799638,-0.9156061268445073,1.5098626424853485,1.2704486228654799,1.3143918216736712,-0.35943942010329305,0.7822022492997205,-2.491040173596402,-0.7089422230000058,-0.5920560582162274,-0.5117658951966058,62.04,0
152629.67832645148,-0.1336769764285895,0.5002135516785067,-0.6085140421876055,0.814457735992157,-2.228942592661892,0.4996803052712665,1.2656767014004255,0.2138358016206153,-0.7226845961428907,-1.2694817412777846,1.0587457081307856,0.5687884746943268,-0.4001120879525018,-0.3195414804784255,0.07749293420172444,-0.8745386048143728,0.37925274960241395,1.9137050787756704,-0.060564187892897546,0.10257519767939186,0.812685244977005,0.7060231503367895,0.5820295426188861,-1.0555343808275628,-1.779034726111415,0.05065823404255213,-0.7690511185306433,1.6306070771622738,19.64,0
152662.7110439913,0.06921844408914955,-0.9116395499693581,0.8236571737563283,1.0543216106782003,0.5783429464595463,-0.9211757673859646,-1.7232056412048953,0.1284160020721263,0.2806352167091574,-0.3735890067035962,-0.06386112498117663,-0.49941225294065594,-1.7026358993651245,-0.7664277848598614,0.2883930211830601,-0.0871622125594402,-0.9521867439198204,1.4163753647852053,-0.17500659321379303,0.29509239512113244,-0.7031009437241849,0.9586368376584533,0.8967390326196608,-0.013633059717270881,0.2974235624523996,0.5723428923064642,-0.07369906265611646,-1.2555814702841046,2.42,0
152700.58961648462,0.6865300630889463,-0.13522141806090998,0.6763730071576873,0.4522714132785732,0.4353079335477241,1.0818963891822593,-0.16337106594277206,1.0094174349501097,-0.6899562899494587,0.5129309826435792,-0.039237138086433226,-0.7917724759966416,0.508068811543094,0.8497525605802948,-0.26914569907856845,0.22864489978759042,0.7743577140039264,-0.7885997345199173,1.0475764919859218,0.11622134157156,1.0922985780540455,1.8409522117382597,0.8822609453512053,0.702150125118819,0.1886581154324201,0.12651915073772194,-0.22408624801729823,-0.6310514832526081,6.61,0
152718.20092167996,-1.126390014342353,-1.1864063463832288,1.3144001543931478,0.9055658961201231,-1.0152502736002407,-0.05739019955810205,0.5663068881892183,0.8180759334601297,0.27466474799852375,-0.27248746352894115,-1.2446668109625154,0.9860698971290074,0.3419717325139091,1.050952227455573,0.10557165549682068,-0.4371445569171193,1.2516012355885207,0.1579949492588653,2.231916054338774,0.2998488590561773,-1.3290371334661975,1.2570969367289138,0.1832902552117079,0.49053525095998907,-1.5810947436460259,-0.24144485346121966,1.4149516990383395,-1.2052161795407643,18.71,0
152790.87686660487,-0.2997011674759728,0.3346259418709051,0.47561864753124244,0.32442615201530295,0.9634481784203517,-0.6419010883519071,1.521161188456978,0.12334083803247882,1.1237549442076493,1.5701137109710634,-0.670088882149966,0.16373936046279086,-0.5127981540762446,1.9758577918970381,-0.4768446117232492,0.45982259944682613,-1.5369604175302656,1.2228321257295285,-0.707871531758119,0.6214161522366425,-0.49260099003600955,0.38908682450120313,0.06219805269285866,1.050783956962426,-1.2055221760462043,0.8130036598975073,-2.893744667748965,0.38447633980875995,25.62,0
152814.54435343848,0.3607442956279221,-0.5903720473479631,-0.4634706999170886,-0.33760579463599244,-2.708799693017544,-0.19606277338175845,0.27446383353997555,-1.1490335568746046,0.028892943564299195,-1.5445258203763517,1.693526400007065,0.677910134428153,2.2883473168264654,0.6917938857004676,-0.6491364752120266,-0.7892429709584681,-1.311630598840793,1.4770080599939992,0.6517465389862878,-1.2901126770630125,-0.36098005593973215,-1.7072939800140818,-4.77709557786706e-05,0.15882561663310685,-0.5720933557950995,-0.03779532502787687,0.7347492630219772,1.1723967786191722,78.45,0
152837.92412871998,0.4159658923525855,-0.005939145615235136,-0.3222393569575982,-0.1029467457673685,0.6382987205829411,-0.5282411640949848,-0.8850986693542713,0.8570802722877786,0.3263723689673703,-0.6600731423402089,-1.878024350194619,-0.8030579202940321,-1.6617331687866372,0.8027318593811296,1.4461812982608035,1.2452939218558083,-0.9394036392550501,-1.4404777041423251,1.4860481039231213,0.44450962685043977,-0.4151926868995119,0.9580241008550888,0.6065564254164778,-0.15927463984343534,-0.5486972537561562,-0.907804014129398,-0.6655277944877768,-0.38137815846175255,8.55,0
152856.61428607727,-0.949251317397773,-0.8853889530594252,1.019338522307363,1.2185085433914848,1.8888976777566953,0.7033953831865162,0.45636508528027475,1.3028349795520218,-1.4097608829487343,1.502037360601402,-1.1485876897245244,-1.2274337504711266,-0.050370738594981534,0.154809713966278,0.2343962388839717,-0.5730471761381908,0.9272866534562081,-2.07098712465274,-1.205923622761612,0.07060994642883105,0.5943232585322256,-0.514674891824303,-0.7893980975771364,-1.5699254327638208,-1.325228564688684,0.780244901317786,-0.5889708403704443,-0.09984690611323749,5.14,0
152902.96433786955,-0.9476428246405117,1.2770383692493241,0.34076107003787304,-2.2683819643036114,-0.242247172501533,-0.5412109998437148,-0.39339983320001903,-0.2498160383180422,1.1226257974422003,1.534807870547121,0.954094122152421,-2.20441518871905,-0.8276021345101521,0.07759456758647922,-0.014108199283281723,0.824328863382945,-0.1880957282396362,-0.8938060854431988,-0.0836901816033045,0.17625233317229255,0.3534185421411171,-0.13867970232312132,-0.7550639382800131,-1.1596590391879231,-1.1614875186042846,-0.7200496577626064,1.4756122931357676,-1.9922563760173564,20.96,0
152969.27824066728,-0.8038990723596774,1.0943858401244668,-1.0382385949129416,0.6521272381110824,0.10803094746792972,-0.34324400098134034,0.3211294821586953,0.4635282530453691,-0.596417537535301,-0.080665424921798,0.7032538222008619,-0.3845315819451333,-0.9244729945385048,0.4202013908415239,0.11143075823217531,-0.0712403677960655,-0.7898702071891046,0.5917619699888268,-1.9020802294034247,-0.5335004611032105,0.056466326293110214,-0.4277489735647184,-1.7414678191956712,1.666580668358243,-0.04472748217898668,1.3249466984811429,-0.36038259854479604,-0.9622251383747449,231.99,0
153096.95489521313,0.16169592287652323,-0.09907701515976589,0.9234140917206909,2.2367261308546196,-0.4250910451022922,-2.0692753780650186,0.23178180506485963,-0.03156145988907761,0.06513584705376912,-0.3949196052797701,-1.1845690097920354,-1.5695969298911965,2.031098953312927,-1.199249648585155,1.8505860727950054,0.710070964356604,-0.4884755294278419,1.2694946940192242,-1.802944890941938,-1.587771001252288,-0.530302530409026,-1.2015035724564407,-1.9909373085253232,0.8199969597577302,0.13268600361619476,-1.3204172644625998,-0.8009896379121555,-0.7711330094725359,5.0,0
153115.67960297564,0.6208468262360172,1.6151969537942652,0.5705950992202827,-0.3652208084794719,0.484100856317454,-0.12645446112516065,0.6383459670633093,1.9427661511770489,0.04580691140210059,0.3506712015939425,-2.2633855255754476,0.45649257904443225,-0.9667459806167297,0.26475268593417084,0.6538286386833093,-0.5498120057432687,0.2365283579684115,2.237817838859341,-0.542161865991971,-0.3187192912038162,-0.13700064647154345,0.49322741240186624,-0.3040742215984836,1.7162792395999897,0.8797979053884214,0.1693265289280039,-0.7208472515822945,0.403358551768955,10.65,0
153116.94562212238,0.7301943297998548,-0.034388559661035406,-0.5673819858543232,0.9283926446256279,0.5650969963593687,0.524913575023345,-0.38650656262802324,0.009813815105543962,0.41024671525309464,-1.637480990370544,1.5310741946745023,-1.6436292163201336,-0.6223194348421267,0.8157880626381516,0.6205089998486558,-1.0889819609505795,0.6359903720279836,1.464575869922265,-0.7224712878031754,-0.6507124172671042,0.1315701750735467,0.3159666561391006,0.3504431592994211,0.3472563608892092,1.4313697485332972,-0.06527803025297016,-1.251074711387192,2.317040660513494,12.24,0
153130.3996128756,1.1618610951609092,-1.8645715326447956,0.8808489418464723,1.1503069876560406,0.07562526812443764,-0.8100857382301689,-0.24912806447933325,0.20008495719464076,-0.17596690923959007,0.7584594148960512,-0.12716387533638404,-0.5411000927754611,1.310712280328607,-1.9294254103352908,-0.1500276257095029,1.001515754219149,0.04977048736934637,-0.4140302002021772,1.4614598565622166,0.324283226585475,0.4320216690236084,0.03623325593394389,1.089138265096775,0.5775373082036735,0.15788783219148964,-0.05181602012851502,-0.908964347746521,-0.7142389133736842,80.9,0
153132.21022395082,0.7491427824926961,-0.09628206430404355,0.11532326720655633,0.4265309064621076,-2.0173496849904575,-0.8770728827352668,-2.5405483338420143,0.3028389827297332,-0.4093373302616857,0.10366068856452867,1.9635856302513535,-0.39759518501060814,-0.7381448410953829,-0.7003556431772427,0.3409670183701641,1.0623375251087293,0.02549415248181449,-1.628485076483769,0.19200171043281336,0.8677293421493398,0.4528005104640984,-0.36631171323504796,-0.9994566870940431,-0.2960330915576782,-0.16782242487126853,0.09226531708482671,-0.12460042684246823,0.06605594638371298,5.39,0
153134.63086436488,-2.2397265996694222,-0.522884241638009,2.886565189365091,1.7957591982825996,1.740965618120468,0.1518789132062268,0.6312859502706389,0.19782860598147559,-1.7307845106388173,1.0588158119117443,0.42986869305475645,0.7388450511362953,-1.4481841777248423,-0.7555338485179393,0.32806189303034755,-0.056518406753663285,-0.9674164453280713,-0.28584793688779386,-1.2424701660760613,0.7894464850854845,-1.0083357918126135,0.7413395036161862,0.2761732810298715,-1.7166497755222017,1.9918806290494528,-0.16716463452521158,-0.20828231188411137,0.6799988315135131,20.4,0
153166.5265467125,0.43423209325209733,1.5193165434411113,0.912082826813872,-1.3850541224052704,0.7985146583358984,1.0778859214343426,1.4269733410139043,-0.16380806075837753,-0.24702135362355496,0.09934790019482247,-0.31241391268528984,0.3177954020381284,1.1611862688076189,-0.39889190951762576,-0.24644822511717163,-0.49324311505350615,-0.41389647154532055,1.277313033991738,0.5987764217864898,1.3659034846627154,0.17988925995035848,1.2961728231409084,0.10054315066184194,-0.27672127596194435,0.33552766114474036,0.38900985937253646,-0.9426266784951599,-0.14132394235369242,88.7,0
153203.69229161442,-0.4244746702046138,0.09306043156656897,0.05178837322342684,0.9133727267754869,2.038720700588672,1.1080847854216849,-0.22681670702153328,0.10012905926723337,-1.308422475131577,0.04569127085436752,0.9087454998898652,0.6457117488507494,1.7912501519890665,1.0562729151754877,-1.1401797921018269,1.2791274304336258,0.7016442698602662,-0.32598952541594844,-0.1137699623930407,1.6820000510475213,0.4587451565589436,1.5687970173663208,-0.31987112307239773,-0.42316836845745015,0.43193061595097487,1.1664423189763877,-0.207793643017416,-1.1172986354415526,23.54,0
153205.20839355266,0.4379207926779632,-1.7617158015328604,-0.9116420749982456,1.3861948471164347,-1.2050631404957974,-0.24051128235892139,0.3242958470060977,0.5467079600547862,-0.3467664712144349,-0.26854640323623197,2.2892978753793347,1.6293695464568845,-0.14688747725287948,0.07682918478722507,1.46744564297929,-0.703504971832747,-2.7691989443482816,1.718821991082433,-0.20091427075323176,1.380610384292461,-0.8542836489173165,0.2516743393818007,-0.35971769566663697,-0.7392044716042999,-0.6887395763533243,-1.0600070954668133,-0.546812928414285,-0.48493003707010657,14.09,0
153260.62275616179,1.4436859123722199,-0.7196265028497381,-0.7162421690884174,0.26017902468196474,-1.2596552824698513,-2.0855751092434742,-0.16917119526731147,0.352589913408703,0.5804616177882026,1.3113846372897493,1.1176945174185844,0.19681340846991766,0.05533601864334355,0.5693411287136501,0.5985272995759948,1.028871305724188,0.0506284872409042,-0.4719707979888333,-1.3478497532922864,-0.018303629311946314,0.9347067214673953,1.9522107226773702,-0.4101125128326979,0.05410472641408581,-0.5615240052255138,0.012228463974039734,0.34075452210669854,1.255826476096997,13.42,0
153288.53411301228,1.3606185462938563,0.5154057514607836,-0.07011916033383102,0.2924159117901907,0.9929366542137583,0.8100456655453089,-2.0338104564736033,-2.0439746672097683,-0.5795162548078371,-0.9866878289256079,0.6862507422022592,-0.5140790854380829,-0.15654297269151599,0.7625039684442391,-0.6965389305043571,0.13238614929976586,0.3775724833831551,0.9265037440665195,-0.2463285191815456,0.14561041811306819,0.8155619754432267,-1.9979858861544793,1.7662390511375856,-0.06925352820408828,0.7869117278501776,-0.04333408489364072,-0.6991646204541238,2.185963632291851,140.12,0
153310.36191718924,0.056375864261067755,0.7704898246783642,0.2846904435616319,1.4538968955549894,1.9801492185438672,1.5955259467625245,0.6093516817682585,0.21681422754806098,0.4066329537650886,0.702875536127705,-0.13109508604909145,0.2297051236071707,-0.03161407552103318,-0.5069342688462396,2.2889879702652465,0.2517038235604461,-0.18563455095749506,0.8827305215492284,-1.6304692151223155,0.8775338951483367,1.024070059433653,-1.8071844719646712,2.603317412742413,0.7810723076279945,0.44268941214000523,-0.3454159808235666,-1.3271884812451562,0.23054314322578082,32.17,0
153346.95971199826,-0.5712680674963242,-0.18867262117312658,0.8896273809765182,-0.25174895043283085,-0.5704398277058675,0.9605437697121791,-0.5676488140633502,-0.9574948827960708,0.5525056840243301,-0.6577089577887568,-1.0330799523062415,-0.2687475691334964,0.7617402959929405,1.4117202920492185,-0.6519156570765197,0.41061040819815986,-1.6976345445119214,0.39615439628605886,-0.023545937318741505,0.3098760162892276,-0.8190086099778258,0.2552200676714039,-2.5051430544347397,-0.1529219985588704,-1.5168636752947913,0.8269741341822839,0.8047913517262151,1.3110947767207692,22.36,0
153354.63286878608,-0.6300048437174504,0.24119775217341932,-0.44653902437114673,0.3766444954128616,-0.7152388550358495,-0.1855956651943541,0.16851963797574188,-0.256237050249644,1.6065814427796832,1.1728391395046995,-0.5122116507946147,0.8202709137786807,0.5217144805992412,0.928811502090323,-0.8712199064202553,0.5001193121208668,0.9279651779884677,-0.033719976128888544,0.01006202283618046,0.7413545708603956,1.17435267654272,1.5734201024442547,0.4257173333253229,0.2751826383335136,-0.5405588415192729,0.18286877882583563,0.4609144517042959,-1.427173489201973,7.72,0
153395.2827806342,1.1552043935438714,-1.0990126112789806,-0.8138580836238991,1.4382501810773192,1.2341356223997317,-1.4203958302580457,-1.6043572124290926,0.518472909948543,1.1138602781724805,-0.2681958722323847,-1.3790106230420278,-0.3880785796884141,-0.89186787296238,0.7271666700376815,-0.8189850487931873,-0.3450797184731495,0.08099563586622488,-0.6138476890024812,0.8334362809861986,-0.9970712733151873,0.09497622509105932,1.0661570938579923,-1.7059201698477497,-0.5071632688922975,-1.3549321301558868,-1.0592471189018435,0.8831964616654961,-0.3657428311673378,17.89,0
153466.8230478014,1.244791567513352,0.1698867017724594,0.7652850637873112,1.8215653298644472,0.4160263536902675,0.5079307292968628,1.3331443575793622,1.586200174584192,-2.4737444920377216,0.3372328104721768,-0.9653159711232158,0.7789409517737991,-1.4603179379160496,0.10059029684735922,0.16884884632152086,0.13247241009075422,-2.5144417469718734,0.2500032125837817,-0.09273629823364461,-0.22856484476087305,-1.1551873183078645,-1.2111979351787863,-1.788630597053904,-0.9162954398502059,-1.467336168477233,0.9471377637377687,-0.4381390626967043,0.5792767107315963,10.42,0
153479.46522147334,-0.6285020370016426,0.10349220509358678,-0.5752991965261872,1.9864044814406945,-2.2894549217085176,0.6648999269233188,-0.6456364153164098,0.021994525332972272,1.2171785373945647,-0.7303737840820252,-0.7059916389569113,0.07875909161052087,-1.0437412600404543,-0.5167009325034867,-1.5002440007289444,0.33573398524284853,0.13756138065196222,0.35573441650050286,1.6579668111262353,0.38861749811484353,-0.10402437297098494,-0.8396557895032175,0.28516177464698556,-0.4419892604073881,0.008779964689594104,1.1679581777332453,-0.915613911680411,1.049205124657356,2.98,0
153493.43555718823,-0.2894730384950478,-0.20112759899199056,0.6339800224594544,0.8684028690036453,-0.5703290654381578,-1.281838565999816,0.25349013852849106,1.0947215027302029,-0.1566140203466954,1.9220221606246064,0.40874818864074025,1.1126313511670138,-0.34939165497134117,-0.16645347605489513,-0.6599536963873638,0.6945728073857825,0.8040163970763136,0.17520612145769152,1.51449531191247,2.1260677490659265,0.24285322609782317,1.6040177041422539,-0.21632132427682546,-0.516280652821058,0.6027439195949631,-0.5124195246611049,2.014248757996955,1.0418650439333716,1.19,0
153516.15457494013,-0.6459581187369555,1.0457880220323899,1.558833888825831,-0.7544894483686453,-1.6251706330933413,2.4219839047486054,0.3899981829189995,-0.2802486928300842,0.5484538066109337,-0.11591500250420332,1.1521340336688193,-0.14462792291983187,0.4734252696328022,-0.1839834896368989,-0.09536651354364734,0.9058947708560826,-0.24465656689787238,-2.954194261664201,1.4762808035567765,1.1466589689410198,-0.2572116356967033,0.7235555226450767,-0.10651039208885643,-0.7489187829333351,0.48865900040907756,0.8190352997051565,0.8094231941280281,1.2426415726652524,55.2,0
153549.95565953993,-0.6168432899116205,0.7338167368934254,-1.4601064085108528,0.7202252707680896,1.0802297457553125,1.5540653096231092,1.1796786011449598,0.571637799578248,-0.8742239881661402,1.853323962104894,0.7125041076245722,-0.45714210270162003,-2.090846032887249,-0.9815926099411794,-0.3309858487166085,-1.4829249755688714,-1.5161927585340484,-0.26889394266974254,0.19331882443823753,-0.7690616214612521,1.376437323713841,-1.2739380916175855,0.5334276325172345,-0.39478954278117717,-1.5693801009133062,0.7099666838366501,-0.22276485901717297,0.988617731913322,4.56,0
153560.28906986088,0.8086756035663701,0.5420455481481319,-1.16523647657587,-1.0704572568242454,-0.6941206061499721,0.3206274599417309,-0.3456930486219244,-1.343891784724317,-0.05909487963237833,-0.1794679101083415,-0.6337402217032361,0.043504663571654424,-1.0995480868767895,1.4306221809910058,0.23089089136949598,-1.9421339316570383,-1.3134981378098334,-0.9395926443671796,-0.7278707560643339,-0.6366279945101352,0.7582146547853824,1.260092342279244,0.06078948334559005,-0.8881998652816726,-1.4279819005099523,1.1848566700032377,-0.5867943817998675,-0.16775347309520136,17.65,0
153575.66820135925,2.785853877954267,-1.1535443168952597,-1.2762541393988196,-0.43168469581631835,-0.417060349118908,0.3791301663450146,0.9780617767068599,1.3507110662114858,0.8733025752184694,-0.3790837193347713,-1.2552156646541883,0.7796343326234321,0.0935321202718982,1.6930880940056892,-2.2952876888477314,-2.1167714318238198,-0.29141128180856696,0.8514268585487028,0.8671261340261532,-1.3863886807426031,1.0216846275909284,1.2475468225819857,0.3959173616210438,-0.06886325786883281,-1.3543378980113334,0.42115516864137026,1.3390040040114672,1.4358760665916301,8.98,0
153619.30554877425,2.2036743691596334,0.36005797615701673,0.1882946521532298,-0.821759669793051,-0.8503374379030141,0.3539855006813222,-0.3467942946550531,-0.042958576520823084,-1.4214821295183642,0.20922170884167798,0.9634413760195747,-0.5129826226020991,0.3893445997614195,-0.4053079455703848,-0.0938884693521723,-0.7258487465333809,-0.21047935147019345,-0.07493942961017737,0.9647324642814008,-1.0496154604658936,-0.4455698864346076,1.2275134030838548,-0.38688528638228903,-0.8328821750878839,-0.4880676850161945,1.0258574473396747,0.541648044763089,3.1497142710872987,72.52,0
153641.30525683373,-0.9309220842095212,0.15039218966833942,0.44594250235871524,0.09333229272731683,0.30127033466212255,2.1927739142138485,-0.38254969620145346,-0.11213125074041476,-0.2324189450054166,-0.8513622622761914,-2.4074114282050463,-0.9420424197108118,1.303849060297426,-1.1984581324458763,0.1322733102106906,0.005465777649392657,0.24913940079758096,-0.6973377270245195,2.638393187838939,0.6086949894472674,-0.2637779911296128,0.6317398357807658,-1.529737226146766,0.3269273164838228,1.315568957868392,-0.3825711342599951,0.8049467601871202,0.13095912852306832,3.44,0
153708.93694836227,2.0392897894402977,-1.1349177334263039,1.8299335718579839,-0.2315496525086388,0.10750494173871705,1.041120914359432,0.09562656243061139,0.7973983753956726,-0.8357460357620293,-0.3050021178556637,1.1997082949395406,1.225599839048382,-0.1508236199762982,-1.7773958836951496,-0.03812435692346996,0.28485887517488123,1.223290301546949,0.9574164691039186,1.1740570137672475,-0.485779362915518,-0.6582177828028548,0.6069911412329819,0.43441864899897964,-1.2288316294924007,-0.42022669915481603,-1.0849436008730005,1.2926248691644302,1.0355096511183481,9.02,0
153763.7288984601,1.78544868901393,0.9189603290695509,1.0470241333625454,0.9738270931528598,-0.8713125423966754,-0.032506450507469205,-1.0771827974958519,-0.2775856224875614,-0.20688965983812763,-1.2517000928041635,-0.4103999805461811,0.3078022608504713,0.7224846991409395,0.7064682553276789,-1.3061221953459805,-0.24251443917355567,0.14062953435279738,-0.13823900063072725,0.2267220996515981,-0.6465332746350945,-0.1552764449799816,1.1680189333159838,0.8160459675195012,-0.5950137665183214,-0.7592975427227726,0.7470737601122179,-0.35621343806109623,0.7761974576607397,39.39,0
153777.03143550263,0.35226432150584075,-1.5169435780370233,1.4973655068357545,0.05890608175913565,0.7322792560212601,-0.33049345101869115,-0.22150931566162818,1.4077078341804328,-0.7225380373636001,2.128888744550659,1.4590095562026006,1.6383696467999538,0.48416877467423797,1.1664066921877405,1.0963807011223026,-0.7720158438993417,0.3030624394470725,1.4759943463516942,-0.7709596218006441,-0.5500179294409608,0.6084397846841034,-0.3521031557977901,0.9492516197828196,0.4139015802104147,0.9717493493600887,0.35277202751827436,-2.4627422640580727,0.05625104586728097,35.0,0
153792.92306607545,-1.8506385084409245,0.24543781008940058,-0.591297416804186,2.2239339638417523,-0.9803260462003213,0.6514443832532192,0.33758328067924964,0.2235779288307899,-2.0542242792065992,-0.6483348147527953,1.2708592051526535,0.13991193842280655,1.870403212665657,-0.6961526680128423,0.11277110784891962,-0.545863018097247,1.1745327539089556,-0.642131537466356,1.058197162907363,1.8992658623899896,1.090986695199001,1.28555167540741,-0.7516954293291803,0.6530102543637138,0.3360912697922708,0.14847844800233256,-1.6916553517456947,-2.2531823875903307,25.43,0
153808.7676797621,-1.0608378129753455,-0.5727681222174075,1.9281281895939448,0.4896428533926667,-0.4485091646944627,0.9278605496768701,0.883856275061865,-1.0651716547086434,0.3473853940555887,0.09480108886246368,-0.024383982549068994,-0.45893324072062286,-0.4422406177750001,0.054303835282273914,0.5742605805675055,1.087251629664859,0.5599496922550579,-0.16364223539154554,-0.4179084519538638,0.7035907468214957,1.2552365230816747,0.7923408114533821,0.5799518957049296,0.2402833007578603,-2.4466619685265365,0.6711663190994981,-0.6826682996651663,-0.6248125650244025,43.7,0
